id,price
4117,6.5898877414549055
4118,8.098405156490523
4119,7.440483957919222
4120,8.175865198449632
4121,8.240672702299861
4122,8.109309858834862
4123,6.880248778468689
4124,11.362677712951688
4125,8.132630587109231
4126,8.412876184781462
4127,7.594858606950018
4128,8.388020596746577
4129,7.670299781580358
4130,7.415334257784885
4131,10.341169685112
4132,6.576225675471908
4133,6.938700429162598
4134,7.117728079392688
4135,7.191159476471982
4136,8.290045908480735
4137,8.503815553810963
4138,9.39798604099148
4139,8.542171752811276
4140,9.67730253437625
4141,10.540649704555483
4142,6.761630185632733
4143,8.282866926012407
4144,6.7713555217070684
4145,6.85442062947994
4146,8.125093746653885
4147,7.541474291433707
4148,8.236339578572801
4149,6.851406792287233
4150,7.981162750247907
4151,10.223866489338974
4152,6.818224163991213
4153,7.548828081361335
4154,8.328166211982156
4155,8.260843782135971
4156,8.086154750705216
4157,8.151954251453034
4158,6.950576143265928
4159,6.4977564066448235
4160,8.783409995941959
4161,6.548111473383185
4162,7.318655345861039
4163,8.344454766094438
4164,8.867863021066862
4165,8.923910149445291
4166,8.251084894492447
4167,7.300209760850083
4168,10.123286107014692
4169,7.647257002808612
4170,8.389637958124782
4171,7.169061309946626
4172,6.78998751335125
4173,9.602819386048107
4174,7.129002192969864
4175,6.770428909679608
4176,10.149679754073137
4177,10.30134225825951
4178,6.7574490238052904
4179,9.238781286217563
4180,7.843826893584338
4181,9.306313405266744
4182,6.947141884485202
4183,7.032500988754117
4184,7.719096455309055
4185,6.794367141052727
4186,6.909675014688894
4187,6.727207221425522
4188,7.449436172708181
4189,7.1217155685689555
4190,7.421858710342823
4191,7.299233447762536
4192,6.927676529720294
4193,6.921936269799708
4194,6.7791573766538225
4195,7.49054062794603
4196,6.832076407509826
4197,7.0829363077560545
4198,6.925507294681111
4199,10.27960035384179
4200,7.843772899225403
4201,7.273818116227448
4202,10.341810104550552
4203,7.861522730164539
4204,9.348843890929146
4205,7.675660200216052
4206,7.8568510256216015
4207,8.090637470022301
4208,8.239100531839904
4209,6.735408202122499
4210,9.214035048054296
4211,8.096658857341941
4212,6.7576430742209945
4213,6.895470933457629
4214,7.5383373006062815
4215,7.220739236256451
4216,7.980971943860187
4217,7.186684540313394
4218,7.4175007524826
4219,8.884949349553127
4220,7.495458182756393
4221,6.892859467206294
4222,7.166823591148975
4223,7.388972641910518
4224,7.2171661761170585
4225,7.033193627317847
4226,8.105152519846959
4227,7.379616944271072
4228,7.899552209724504
4229,7.755253564213519
4230,6.852325370824923
4231,7.886531829820926
4232,6.779753809953662
4233,7.487008354682309
4234,6.61432207793247
4235,7.126758753588065
4236,7.4329141708612685
4237,8.7633733489485
4238,8.05748994650276
4239,7.387186030006619
4240,8.335012692794047
4241,8.48809482261676
4242,6.926032491938253
4243,7.3785385046756256
4244,7.320235651617842
4245,7.329303822732798
4246,7.825282242708811
4247,7.1943259722381425
4248,7.148346445061878
4249,7.398640100646007
4250,8.055445804000458
4251,7.6354142353078895
4252,6.95741985793126
4253,7.073325588896552
4254,7.112166458302565
4255,8.273744839775997
4256,10.921290871878583
4257,8.23408335096333
4258,7.094313626928065
4259,9.154328115047655
4260,8.137237828738362
4261,6.861228391496328
4262,6.799791287952587
4263,7.047527272165485
4264,7.106895805400807
4265,6.802798363959166
4266,8.186179036370499
4267,9.386584685640205
4268,8.311937944470165
4269,7.373420774311534
4270,7.516780436064024
4271,6.889531918072617
4272,7.7961725054555515
4273,7.355041764689436
4274,9.421869424957613
4275,6.989550776487355
4276,8.195372036237034
4277,7.211930165814185
4278,8.912008455084951
4279,10.746855413753075
4280,6.952615463484263
4281,7.292141285509343
4282,9.351107795143275
4283,7.970161667028508
4284,7.03004122490518
4285,6.8727222548425715
4286,7.611943856349348
4287,6.8670692934950885
4288,8.142596149727725
4289,7.426442377970282
4290,8.702337332856127
4291,6.658300539308979
4292,7.400861442750706
4293,6.677817004545966
4294,8.258420242902972
4295,7.464503028899097
4296,9.454926586713293
4297,9.30980958801677
4298,8.025068302664186
4299,8.79976974016883
4300,7.903028477256826
4301,7.2133651451649
4302,8.061771547778479
4303,8.003706529121752
4304,6.889450008315579
4305,6.9761413395813126
4306,9.190955851449907
4307,8.343615591191458
4308,7.548331721688004
4309,8.045491807733715
4310,7.616225445682304
4311,9.374215048771589
4312,8.478872511028198
4313,7.809377290701849
4314,8.843189815059468
4315,7.396940829510764
4316,6.607207190356851
4317,6.857478476696887
4318,10.589482570077937
4319,7.824058488650039
4320,8.15829515572872
4321,6.749217895474444
4322,6.992114208108717
4323,6.981983386748085
4324,8.568416009209779
4325,7.01553361370353
4326,6.99868402742546
4327,8.383514423417825
4328,10.311896796844891
4329,6.806318629572963
4330,7.178339010357245
4331,6.725343047928197
4332,8.13305666691092
4333,7.871487935897921
4334,7.947844411052621
4335,6.848953575528301
4336,8.075883000773423
4337,7.304723753572479
4338,6.889145902944778
4339,8.186712120316006
4340,6.897301177621237
4341,7.093695909733191
4342,7.350518845839861
4343,6.914552408469584
4344,9.467069967475364
4345,6.855062756857534
4346,7.910577703126624
4347,7.034471611874261
4348,8.44455011219125
4349,7.959499486510548
4350,6.864335906951183
4351,6.862947238587566
4352,7.430908402212121
4353,8.326011657639645
4354,6.874109589270605
4355,7.659105150875372
4356,6.86733131456955
4357,7.250755623634959
4358,7.054363406581986
4359,6.70290195785674
4360,7.657818381817602
4361,7.001465209386186
4362,7.49801104946706
4363,7.034168849375698
4364,7.676005021137528
4365,7.27370007822816
4366,7.917512338089235
4367,7.9220070362643416
4368,8.838948278457597
4369,6.9422391976278135
4370,9.213149579787618
4371,6.978304792404403
4372,9.398909193731667
4373,8.47260065280547
4374,6.6699558419689575
4375,10.213224156744
4376,6.666468183696056
4377,8.20350024856344
4378,7.4587680363217235
4379,7.534226757912193
4380,7.348030369572701
4381,6.677374434072103
4382,8.204321253916312
4383,7.461957494355795
4384,7.052659699108996
4385,8.618389397041149
4386,7.351857834022807
4387,9.41596808210335
4388,8.011700100699171
4389,8.648850881895264
4390,7.518700875316981
4391,6.768647023703848
4392,7.23646671669402
4393,7.9591949278988094
4394,6.850779459585537
4395,8.161735434783807
4396,7.48949717021118
4397,8.375114371880237
4398,9.108610143075525
4399,7.499466136764992
4400,7.523306669031303
4401,6.925254665604156
4402,7.139991008515108
4403,7.729608142194612
4404,8.574316018128458
4405,7.27455069871862
4406,6.702326013274756
4407,7.51640892602169
4408,7.123066207516714
4409,7.255318730074261
4410,6.9138331727395
4411,7.680479078869136
4412,7.617914484401383
4413,7.103151081713204
4414,7.074084511535954
4415,8.58997145540339
4416,8.99579339787385
4417,7.229106353134195
4418,7.753786243226777
4419,6.641640375037464
4420,8.060143512685931
4421,8.769860880743677
4422,7.185381564900067
4423,10.177269861877178
4424,8.388934839063419
4425,7.010733554314216
4426,8.342288610658436
4427,7.045283844726449
4428,6.37022022450045
4429,9.111502438198865
4430,8.814239095915736
4431,7.9923251009309455
4432,7.497595202081537
4433,8.160982635541774
4434,6.705303257023651
4435,6.768213363653328
4436,7.760345842070119
4437,7.073325588896552
4438,7.199063490748815
4439,7.567822820571216
4440,8.65970745209064
4441,6.637981216884758
4442,6.452968857191903
4443,7.334632335350002
4444,8.159585068697575
4445,7.251344944544194
4446,7.3998886098298495
4447,10.286700797666219
4448,8.05285891160025
4449,7.455516528396364
4450,9.409452408871186
4451,9.128983318232859
4452,7.845110405508195
4453,7.421103632936913
4454,6.54657123230023
4455,6.888694796051026
4456,7.411245955156884
4457,7.76345228361362
4458,7.656371122849971
4459,8.314509325168235
4460,7.639998157783998
4461,8.121360921812563
4462,7.021353912827734
4463,7.096111272687432
4464,6.5897359258296815
4465,7.057950097897279
4466,8.210700754071617
4467,6.890483195131447
4468,7.323493303819987
4469,7.3042119942566694
4470,9.492561169783183
4471,7.810274715027567
4472,8.550693811601931
4473,7.085383640262432
4474,7.291723742127543
4475,6.839600618230323
4476,8.284004661295345
4477,6.867103373322946
4478,7.53358221751208
4479,7.6176493735541495
4480,10.500927077257641
4481,7.010783234494886
4482,9.314410706248534
4483,6.7348836217747
4484,6.942077403628296
4485,8.007429738456253
4486,7.156888465754745
4487,7.053330210829464
4488,8.20840362560725
4489,15.196625989835908
4490,7.294613560694721
4491,6.509150921572488
4492,7.853760231802047
4493,6.775135244878668
4494,6.806318629572963
4495,8.017614790314525
4496,7.4656037294400495
4497,8.346863379805313
4498,6.724985014330012
4499,7.1783211857494855
4500,7.184790825642184
4501,8.102920483148504
4502,8.204672626445266
4503,7.87679044437259
4504,7.4440524853650425
4505,7.723586137965628
4506,7.979602044332623
4507,7.7872711927231855
4508,6.83896474910874
4509,8.299962785592431
4510,6.7101299034794994
4511,7.839445557943822
4512,8.181262522144252
4513,7.91651510692842
4514,7.237375679724888
4515,6.585776481734576
4516,6.850210264246919
4517,7.336338107647144
4518,7.301826094732238
4519,8.364651736323244
4520,8.941698517905987
4521,6.914291859882084
4522,8.21318372385075
4523,7.980837726803838
4524,7.67879269231739
4525,6.838337416407045
4526,7.887647292215597
4527,8.423981178679172
4528,6.8040530293625565
4529,6.863728422172475
4530,6.429977916774697
4531,7.174323753747446
4532,7.1153284762220546
4533,7.220521868428377
4534,8.092285742745126
4535,6.805164403617848
4536,9.31192294892718
4537,7.073618621909067
4538,7.203954600118468
4539,7.436884536752182
4540,7.234527373746368
4541,7.414798009048875
4542,6.74066261243355
4543,10.264014818673973
4544,6.599210328823339
4545,6.997580934741406
4546,7.3691875153409185
4547,7.503792075383899
4548,9.33350819781231
4549,7.649563045457397
4550,6.7243600064767
4551,6.910569019375457
4552,7.892362637954898
4553,6.786133687873497
4554,9.047163865323135
4555,7.490451579238334
4556,7.400419951363777
4557,7.173164360566017
4558,7.537442253067932
4559,8.346206214845934
4560,9.075290809206368
4561,6.6824499664078765
4562,8.740880341285024
4563,10.56517614818474
4564,8.22274137053703
4565,7.39689693346575
4566,8.636589164606857
4567,7.8671433076804425
4568,7.037904422740178
4569,7.571478785141517
4570,9.496019352683515
4571,9.326772762868318
4572,7.043475320075411
4573,7.573351495058731
4574,7.8210548838734955
4575,7.918273951398788
4576,8.017918190601849
4577,7.284011263207434
4578,7.939573297285407
4579,7.596556170146221
4580,7.213474235012288
4581,8.0988730813754
4582,9.53040622637703
4583,7.63944490350293
4584,10.333675294706422
4585,8.44061641221445
4586,6.9714559105127565
4587,6.682583252341862
4588,7.385833326234709
4589,7.467340640283861
4590,8.293263390716552
4591,7.288655662494431
4592,8.717951881218923
4593,8.192865735362114
4594,7.003540868199686
4595,10.08162932487493
4596,8.251685249257154
4597,10.110915904845477
4598,7.505318126757535
4599,6.787828221137839
4600,9.094298223421095
4601,7.35097645389551
4602,9.165318965850886
4603,7.302950415432356
4604,8.113623807427246
4605,7.390222569443007
4606,8.36068927423904
4607,6.843898710178218
4608,7.831543511630262
4609,9.315388694452942
4610,6.540868028001049
4611,7.029355602605613
4612,7.945434575465823
4613,7.752923749170775
4614,6.697133199614056
4615,8.185831462390531
4616,7.060018995524649
4617,8.479722380524933
4618,6.864473301903965
4619,8.023920674226796
4620,8.193389157385498
4621,6.92243717979001
4622,7.016411051257256
4623,8.364548509848994
4624,6.985812722805638
4625,7.738805879932049
4626,7.518291511469956
4627,7.3034591830718725
4628,6.888694796051026
4629,7.43561161738562
4630,6.863323638208583
4631,6.956462436595645
4632,11.072018013521483
4633,7.662353544455807
4634,6.8412367988901615
4635,8.376243898062238
4636,6.617358968293567
4637,6.980453462494358
4638,6.640989711239984
4639,8.207621888664505
4640,7.534460873001746
4641,7.288863416556337
4642,6.947364433223005
4643,8.351247721492165
4644,9.378803509621905
4645,8.500213278323232
4646,9.051259256456213
4647,7.061402858722646
4648,7.615884695276807
4649,6.908879901418898
4650,6.956237864542614
4651,9.674846467039837
4652,7.525152085635339
4653,6.632811456672212
4654,6.827989812820865
4655,8.138929054441075
4656,8.749507994807505
4657,10.205402441931497
4658,7.635181126834972
4659,7.120196266438686
4660,8.56202650384036
4661,6.650089422551663
4662,7.413068669517241
4663,7.114385273405521
4664,8.357042123736257
4665,8.438944203429259
4666,6.99653150834094
4667,8.812347503183245
4668,8.181139909924607
4669,8.041657192390186
4670,7.301993321942703
4671,7.277333202672168
4672,6.7500054165528445
4673,7.469999599732233
4674,8.196099808387006
4675,9.006892104705786
4676,7.4817183070985
4677,8.225064768848801
4678,6.699909202405705
4679,10.266140774577485
4680,7.028133794645006
4681,6.747639376894162
4682,7.543573281342992
4683,7.017179942348609
4684,7.034054068492461
4685,8.20933435859627
4686,7.731495646787724
4687,9.544631150205154
4688,7.372286494375885
4689,6.944586734435077
4690,10.288408971043117
4691,6.500247912843845
4692,9.519240749406304
4693,8.665353413583718
4694,6.943600826720125
4695,6.688267699747754
4696,8.437125724009686
4697,8.392287403346398
4698,9.857097404520818
4699,7.350895245460878
4700,7.243287091326912
4701,7.747066761283098
4702,7.059053552642026
4703,7.006865408280918
4704,8.116119434587826
4705,10.29993027074287
4706,7.752788050214271
4707,6.868100520070699
4708,9.041881234337616
4709,6.769283254886125
4710,7.094164212382597
4711,7.040291746293894
4712,6.73948855049821
4713,10.325324747738335
4714,8.400363534412378
4715,10.210837879455038
4716,7.071819990412482
4717,9.293910809852758
4718,8.26346075487533
4719,7.332251161753709
4720,8.540380590590406
4721,8.386172551860732
4722,6.923916756508143
4723,7.223365362325041
4724,8.719988294421277
4725,7.621202573827793
4726,8.579404909168085
4727,8.230616157522759
4728,7.053104252722953
4729,7.292141285509343
4730,6.930666833893241
4731,6.960857751610429
4732,7.430521770174939
4733,7.374727870159408
4734,7.068431625206204
4735,7.899755056584327
4736,6.951696793766329
4737,8.629139319977817
4738,6.857697893466367
4739,8.289092473248036
4740,8.249043866335072
4741,8.62801732359907
4742,8.464884477372838
4743,7.831764364371788
4744,7.949206113422011
4745,8.212408600129566
4746,6.629525051299319
4747,7.406581125779302
4748,6.953539683368622
4749,6.85729096026526
4750,7.552215917095303
4751,7.003894275986629
4752,7.7645742799923685
4753,9.399140266946594
4754,8.803971127683791
4755,8.020317793772483
4756,7.174341905674155
4757,7.551662662814236
4758,6.995968033586471
4759,6.71441908500405
4760,7.323383134885664
4761,7.49663091752333
4762,8.050441852649731
4763,6.283150256202349
4764,8.06209548019285
4765,8.222349232011823
4766,8.709820399815841
4767,7.108642104549389
4768,7.000960866668667
4769,7.776904203391611
4770,8.213559909375645
4771,8.249297829347611
4772,7.033728428139049
4773,8.575629262193102
4774,9.723966993945425
4775,7.329278693604272
4776,7.247084651049034
4777,6.81128685923787
4778,6.735800718412236
4779,7.674938261873056
4780,10.845733065654839
4781,7.430378490969602
4782,7.726884945871319
4783,7.214319893453765
4784,6.466166553933123
4785,6.569668253512379
4786,7.714949936080497
4787,7.8318716670426545
4788,8.104951606208664
4789,8.277223017400718
4790,8.027057337735272
4791,6.773699938209005
4792,7.968296402501485
4793,6.5304982516434995
4794,7.3513332536750085
4795,8.344829469719176
4796,9.990270129124172
4797,7.3338425013659805
4798,9.18667728010605
4799,6.487386630287274
4800,7.240733535236603
4801,7.334673479110785
4802,6.550467897535045
4803,7.5630992776737385
4804,7.171843196990831
4805,9.540615893595355
4806,7.843875944912903
4807,9.273368611371783
4808,6.825234488957669
4809,9.35292497913008
4810,6.779302001737506
4811,8.252780749749611
4812,6.773186760544549
